/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_23.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.0103
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.0103
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.0103
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.01235
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.01235
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_24.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_25.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.023200000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_26.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.0041
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_27.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,-0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,-0.034
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_28.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,-0.030950000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,-0.030950000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,-0.0371
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_29.jpg,-0.0072
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_30.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,-0.0227
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,-0.0237
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,-0.0237
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_31.jpg,-0.027850000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,-0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,-0.0041
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_32.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,-0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,-0.02475
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,-0.046400000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_33.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.0072
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.01135
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.01135
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.01135
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.01135
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_34.jpg,-0.021650000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_35.jpg,-0.01905
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,-0.0227
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,-0.033
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_36.jpg,-0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,-0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,-0.0041
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,-0.04175
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,-0.04125
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_37.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_38.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,-0.01905
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,-0.03455
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_39.jpg,-0.0304
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,-0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,-0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,-0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,0.01495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_40.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.02525
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_41.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,0.01135
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,0.021150000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,0.022150000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,0.022150000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,0.023200000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,-0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,-0.0361
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_42.jpg,-0.0299
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,-0.03765
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,-0.04435
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,-0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,0.03815
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,0.03815
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_43.jpg,0.03815
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,0.03815
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,-0.00825
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,-0.038650000000000004
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,-0.0495
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,-0.006700000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_44.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0072
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0103
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0072
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_45.jpg,0.0072
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.020100000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0361
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_46.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_47.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,-0.009300000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,-0.01805
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_48.jpg,0.017
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.022150000000000003
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,-0.0010500000000000002
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,-0.00825
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_49.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,-0.00205
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_50.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.006200000000000001
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.0
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_51.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_52.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_52.jpg,0.05
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_52.jpg,0.016
/home/pi/Documents/Self_Driving_Car/Murtaza/Data_Collected/IMG0/Image_2021_11_26_11_15_52.jpg,-0.009300000000000001
